Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12 22:00:00,597.3935546875,598.7988891601562,593.9454345703125,594.210693359375,594.210693359375,37382144
2024-04-12 23:00:00,594.3389892578125,597.0310668945312,591.3136596679688,596.8279418945312,596.8279418945312,40974336
2024-04-13 00:00:00,596.2875366210938,596.2875366210938,583.3165283203125,587.1447143554688,587.1447143554688,52325376
2024-04-13 01:00:00,586.9641723632812,587.2550048828125,567.2662353515625,567.947998046875,567.947998046875,98470656
2024-04-13 02:00:00,567.5361328125,577.7758178710938,567.0286865234375,577.75634765625,577.75634765625,94312448
2024-04-13 03:00:00,578.0546875,582.5252075195312,575.703125,582.5252075195312,582.5252075195312,47073024
2024-04-13 04:00:00,582.5202026367188,594.3082275390625,581.5504150390625,591.6181030273438,591.6181030273438,28587008
2024-04-13 05:00:00,591.6051025390625,591.9849853515625,586.2088623046875,586.2088623046875,586.2088623046875,0
2024-04-13 06:00:00,586.250244140625,591.8283081054688,586.250244140625,589.7041015625,589.7041015625,0
2024-04-13 07:00:00,589.6276245117188,593.6419067382812,589.5861206054688,593.3317260742188,593.3317260742188,0
2024-04-13 08:00:00,593.51953125,599.891845703125,592.03369140625,596.1058349609375,596.1058349609375,0
2024-04-13 09:00:00,595.9994506835938,597.5692138671875,595.4613647460938,597.1736450195312,597.1736450195312,0
2024-04-13 10:00:00,597.2218627929688,597.2218627929688,591.4480590820312,592.7236938476562,592.7236938476562,0
2024-04-13 11:00:00,592.6207275390625,597.8540649414062,592.2020263671875,592.8892211914062,592.8892211914062,0
2024-04-13 12:00:00,592.9346923828125,597.4519653320312,592.8004760742188,596.8646850585938,596.8646850585938,0
2024-04-13 13:00:00,596.4943237304688,597.5057373046875,592.8195190429688,592.8195190429688,592.8195190429688,0
2024-04-13 14:00:00,592.78857421875,594.092041015625,589.3533325195312,591.1149291992188,591.1149291992188,0
2024-04-13 15:00:00,591.1502075195312,597.7783813476562,590.7115478515625,595.6237182617188,595.6237182617188,0
2024-04-13 16:00:00,595.3309936523438,596.20849609375,583.699951171875,583.7443237304688,583.7443237304688,0
2024-04-13 17:00:00,584.018310546875,584.08642578125,576.2695922851562,579.2236938476562,579.2236938476562,0
2024-04-13 18:00:00,578.8436889648438,582.5338745117188,575.8792114257812,582.5338745117188,582.5338745117188,0
2024-04-13 19:00:00,582.4747314453125,582.5679321289062,551.4607543945312,551.4607543945312,551.4607543945312,0
2024-04-13 20:00:00,550.0300903320312,551.009765625,517.9981689453125,525.9586791992188,525.9586791992188,392029440
2024-04-13 21:00:00,525.110107421875,538.9362182617188,521.7384033203125,538.9362182617188,538.9362182617188,149472512
2024-04-13 22:00:00,538.9766235351562,556.3878784179688,535.811767578125,556.3878784179688,556.3878784179688,160196352
2024-04-13 23:00:00,555.8925170898438,564.0447387695312,554.5712890625,554.5712890625,554.5712890625,60501504
2024-04-14 00:00:00,554.3046264648438,554.3153076171875,542.3170166015625,546.2750244140625,546.2750244140625,44741632
2024-04-14 01:00:00,546.2816162109375,553.5119018554688,540.9239501953125,551.5409545898438,551.5409545898438,0
2024-04-14 02:00:00,551.591796875,552.103515625,546.1481323242188,548.29443359375,548.29443359375,0
2024-04-14 03:00:00,548.2254028320312,548.2254028320312,538.1290283203125,548.0291748046875,548.0291748046875,1487360
2024-04-14 04:00:00,547.7310791015625,555.7264404296875,547.5726318359375,555.5147094726562,555.5147094726562,0
2024-04-14 05:00:00,555.5137329101562,563.8363037109375,555.1964111328125,563.1002197265625,563.1002197265625,18486016
2024-04-14 06:00:00,562.9880981445312,568.6104736328125,561.47314453125,566.832275390625,566.832275390625,13702400
2024-04-14 07:00:00,566.9931030273438,567.4872436523438,563.3143920898438,565.45263671875,565.45263671875,0
2024-04-14 08:00:00,565.6670532226562,565.6925659179688,559.15234375,560.1002807617188,560.1002807617188,0
2024-04-14 09:00:00,560.502197265625,562.0235595703125,554.5053100585938,555.7925415039062,555.7925415039062,3445504
2024-04-14 10:00:00,555.876953125,559.95166015625,555.876953125,559.6474609375,559.6474609375,0
2024-04-14 11:00:00,559.5769653320312,559.6653442382812,550.5384521484375,552.4476318359375,552.4476318359375,42091520
2024-04-14 12:00:00,552.556640625,559.3387451171875,552.4622802734375,554.3426513671875,554.3426513671875,17512448
2024-04-14 13:00:00,554.7683715820312,556.4967041015625,550.7396850585938,551.151611328125,551.151611328125,22039296
2024-04-14 14:00:00,551.1570434570312,551.198974609375,546.3436889648438,547.4994506835938,547.4994506835938,62142208
2024-04-14 15:00:00,547.74560546875,552.8836669921875,547.74560546875,550.4613647460938,550.4613647460938,7949568
2024-04-14 16:00:00,550.2496948242188,557.5985107421875,550.153076171875,554.5364990234375,554.5364990234375,0
2024-04-14 17:00:00,554.1251831054688,555.8567504882812,539.8114624023438,546.57568359375,546.57568359375,8459776
2024-04-14 18:00:00,546.603759765625,554.2012329101562,546.35302734375,553.15869140625,553.15869140625,0
2024-04-14 19:00:00,553.1397094726562,553.1397094726562,550.232177734375,552.1239013671875,552.1239013671875,0
2024-04-14 20:00:00,552.14111328125,553.6775512695312,549.2024536132812,549.4571533203125,549.4571533203125,0
2024-04-14 21:00:00,549.4075317382812,550.9652099609375,547.2271118164062,550.9652099609375,550.9652099609375,0
2024-04-14 22:00:00,551.0902099609375,566.857421875,551.0902099609375,566.857421875,566.857421875,0
2024-04-14 23:00:00,566.8148193359375,570.25439453125,566.1477661132812,567.1029052734375,567.1029052734375,0
2024-04-15 00:00:00,567.37060546875,567.37060546875,561.7623901367188,562.9498291015625,562.9498291015625,0
2024-04-15 01:00:00,563.24169921875,564.833251953125,561.026123046875,562.3709106445312,562.3709106445312,0
2024-04-15 02:00:00,562.4444580078125,564.2371215820312,561.7921142578125,563.7335815429688,563.7335815429688,0
2024-04-15 03:00:00,563.7299194335938,569.7058715820312,563.2222290039062,569.0264892578125,569.0264892578125,0
2024-04-15 04:00:00,569.004150390625,569.004150390625,562.8838500976562,563.9530639648438,563.9530639648438,0
2024-04-15 05:00:00,563.9995727539062,570.5093383789062,563.9995727539062,569.1940307617188,569.1940307617188,0
2024-04-15 06:00:00,569.217529296875,577.0806274414062,566.6056518554688,576.4898071289062,576.4898071289062,59532160
2024-04-15 07:00:00,576.6519165039062,579.8281860351562,575.7048950195312,576.5499877929688,576.5499877929688,34134144
2024-04-15 08:00:00,576.5101318359375,578.8449096679688,575.590087890625,576.6481323242188,576.6481323242188,1100032
2024-04-15 09:00:00,576.697998046875,585.3825073242188,575.0533447265625,583.0805053710938,583.0805053710938,33044864
2024-04-15 10:00:00,583.0690307617188,584.9501342773438,582.5757446289062,584.7120971679688,584.7120971679688,904576
2024-04-15 11:00:00,584.6481323242188,585.39697265625,579.5355224609375,579.5355224609375,579.5355224609375,0
2024-04-15 12:00:00,579.4508056640625,580.9458618164062,578.2542724609375,579.5925903320312,579.5925903320312,0
2024-04-15 13:00:00,579.561279296875,580.4761962890625,570.9990844726562,570.9990844726562,570.9990844726562,0
2024-04-15 14:00:00,571.4130859375,572.6363525390625,560.8931884765625,560.8931884765625,560.8931884765625,4614016
2024-04-15 15:00:00,560.8988647460938,565.8222045898438,559.0338745117188,565.3881225585938,565.3881225585938,40361856
2024-04-15 16:00:00,565.4462280273438,567.31103515625,560.6975708007812,562.5031127929688,562.5031127929688,2215168
2024-04-15 17:00:00,562.3800048828125,566.0240478515625,556.161865234375,560.0332641601562,560.0332641601562,0
2024-04-15 18:00:00,559.3715209960938,561.0360107421875,552.4365844726562,552.4365844726562,552.4365844726562,20038016
2024-04-15 19:00:00,552.057861328125,557.039306640625,546.8653564453125,556.5927734375,556.5927734375,53599744
2024-04-15 20:00:00,556.5535888671875,559.0250854492188,552.991455078125,553.05517578125,553.05517578125,0
2024-04-15 21:00:00,553.0381469726562,556.224853515625,551.7096557617188,556.224853515625,556.224853515625,10183168
2024-04-15 22:00:00,556.2861328125,557.8961791992188,552.51220703125,557.4268188476562,557.4268188476562,0
2024-04-15 23:00:00,557.3719482421875,557.3719482421875,551.6851806640625,552.8845825195312,552.8845825195312,0
2024-04-16 00:00:00,552.7685546875,553.714599609375,547.3211059570312,547.8228149414062,547.8228149414062,0
2024-04-16 01:00:00,547.970947265625,553.927734375,546.0236206054688,546.8173217773438,546.8173217773438,0
2024-04-16 02:00:00,546.9794311523438,547.9306640625,541.76904296875,547.4591674804688,547.4591674804688,7944960
2024-04-16 03:00:00,547.537109375,550.4635009765625,543.0435180664062,545.4840087890625,545.4840087890625,1618688
2024-04-16 04:00:00,545.3429565429688,545.78515625,535.0162963867188,538.4307250976562,538.4307250976562,32939136
2024-04-16 05:00:00,538.4063720703125,545.9194946289062,537.8436889648438,543.955810546875,543.955810546875,20469248
2024-04-16 06:00:00,544.1671142578125,551.125244140625,544.1671142578125,550.0671997070312,550.0671997070312,0
2024-04-16 07:00:00,549.9736328125,553.9470825195312,549.3982543945312,550.5454711914062,550.5454711914062,0
2024-04-16 08:00:00,550.5897827148438,550.7576293945312,546.9273071289062,546.9449462890625,546.9449462890625,0
2024-04-16 09:00:00,547.0870361328125,550.06787109375,545.99951171875,545.99951171875,545.99951171875,0
2024-04-16 10:00:00,546.0304565429688,546.2969360351562,534.1778564453125,538.1817016601562,538.1817016601562,65159168
2024-04-16 11:00:00,538.7424926757812,543.8243408203125,537.196044921875,543.8243408203125,543.8243408203125,10445184
2024-04-16 12:00:00,543.6703491210938,544.8814086914062,540.6124267578125,540.6124267578125,540.6124267578125,3304960
2024-04-16 13:00:00,540.711669921875,541.3154296875,533.2944946289062,535.568359375,535.568359375,1540352
2024-04-16 14:00:00,535.64794921875,539.0078125,532.5679321289062,533.3865966796875,533.3865966796875,0
2024-04-16 15:00:00,533.4094848632812,533.575927734375,525.5052490234375,526.1063232421875,526.1063232421875,0
2024-04-16 16:00:00,526.1021728515625,532.0908813476562,524.3073120117188,532.0908813476562,532.0908813476562,9336576
2024-04-16 17:00:00,533.0479736328125,538.4888305664062,532.3270263671875,532.63671875,532.63671875,0
2024-04-16 18:00:00,532.7919311523438,537.6934814453125,532.7919311523438,537.6128540039062,537.6128540039062,0
2024-04-16 19:00:00,537.680419921875,538.059814453125,534.7385864257812,535.3076782226562,535.3076782226562,0
2024-04-16 20:00:00,535.1630249023438,538.0139770507812,534.7896728515625,538.0139770507812,538.0139770507812,0
2024-04-16 21:00:00,537.940185546875,544.4443969726562,537.940185546875,543.00634765625,543.00634765625,5968640
2024-04-16 22:00:00,543.0257568359375,543.0570068359375,540.01123046875,540.6004028320312,540.6004028320312,0
2024-04-16 23:00:00,540.670654296875,540.9356079101562,536.5664672851562,537.901123046875,537.901123046875,2541056
2024-04-17 00:00:00,537.7999877929688,541.3104248046875,537.2200927734375,540.2134399414062,540.2134399414062,6021632
2024-04-17 01:00:00,540.25634765625,540.4807739257812,535.2977294921875,539.0657348632812,539.0657348632812,27790464
2024-04-17 02:00:00,538.863525390625,540.3179321289062,536.4945678710938,538.7638549804688,538.7638549804688,0
2024-04-17 03:00:00,538.5982666015625,542.146728515625,538.59033203125,540.8804321289062,540.8804321289062,0
2024-04-17 04:00:00,541.275634765625,546.3193969726562,540.9564819335938,546.3173828125,546.3173828125,0
2024-04-17 05:00:00,545.9385375976562,546.05029296875,542.9883422851562,543.2275390625,543.2275390625,0
2024-04-17 06:00:00,543.1315307617188,545.316650390625,542.185791015625,544.772216796875,544.772216796875,0
2024-04-17 07:00:00,544.72900390625,545.171875,542.0491943359375,544.9603271484375,544.9603271484375,0
2024-04-17 08:00:00,544.9318237304688,545.7243041992188,543.35107421875,544.1390991210938,544.1390991210938,0
2024-04-17 09:00:00,544.0569458007812,547.9196166992188,543.7938232421875,545.843017578125,545.843017578125,12896000
2024-04-17 10:00:00,546.14306640625,546.14306640625,537.3282470703125,537.3504638671875,537.3504638671875,0
2024-04-17 11:00:00,537.251220703125,539.2036743164062,533.0408935546875,533.0408935546875,533.0408935546875,0
2024-04-17 12:00:00,532.8655395507812,537.638427734375,532.7650756835938,536.1826782226562,536.1826782226562,55412736
2024-04-17 13:00:00,536.2783813476562,539.7722778320312,535.6982421875,538.0884399414062,538.0884399414062,0
2024-04-17 14:00:00,538.1092529296875,538.3422241210938,527.2853393554688,528.8953247070312,528.8953247070312,56042112
2024-04-17 15:00:00,528.85498046875,530.0043334960938,517.9732055664062,517.9853515625,517.9853515625,59127680
2024-04-17 16:00:00,518.1029052734375,524.5557861328125,514.5136108398438,520.3223876953125,520.3223876953125,52925952
2024-04-17 17:00:00,520.5715942382812,531.188232421875,520.5715942382812,531.188232421875,531.188232421875,0
2024-04-17 18:00:00,531.0740966796875,538.5195922851562,530.9129028320312,533.9892578125,533.9892578125,40853376
2024-04-17 19:00:00,533.9182739257812,535.855224609375,530.6077880859375,534.9932861328125,534.9932861328125,11746944
2024-04-17 20:00:00,534.9102172851562,538.2261962890625,533.6860961914062,534.4027709960938,534.4027709960938,15632768
2024-04-17 21:00:00,534.3475341796875,540.0117797851562,534.3475341796875,536.8141479492188,536.8141479492188,13532288
2024-04-17 22:00:00,536.8689575195312,538.102783203125,535.0111083984375,537.48095703125,537.48095703125,3674752
2024-04-17 23:00:00,537.668701171875,538.7413940429688,534.3448486328125,534.3448486328125,534.3448486328125,0
2024-04-18 00:00:00,534.40869140625,535.7333984375,527.4744873046875,535.68115234375,535.68115234375,9808896
2024-04-18 01:00:00,535.8084106445312,538.82763671875,535.693115234375,537.2870483398438,537.2870483398438,0
2024-04-18 02:00:00,537.4998779296875,542.2832641601562,537.4274291992188,542.2832641601562,542.2832641601562,10976640
2024-04-18 03:00:00,542.5355834960938,549.3192138671875,542.5355834960938,549.2473754882812,549.2473754882812,35681024
2024-04-18 04:00:00,549.2329711914062,555.011962890625,548.795654296875,550.1546630859375,550.1546630859375,51611392
2024-04-18 05:00:00,549.7359008789062,550.092041015625,547.340576171875,548.2305297851562,548.2305297851562,5675264
2024-04-18 06:00:00,547.55859375,547.8168334960938,540.5997924804688,543.7092895507812,543.7092895507812,38623232
2024-04-18 07:00:00,543.839599609375,547.2068481445312,542.6589965820312,543.59228515625,543.59228515625,19799296
2024-04-18 08:00:00,543.7969360351562,553.379150390625,541.6444091796875,548.758544921875,548.758544921875,89700096
2024-04-18 09:00:00,548.7175903320312,549.2273559570312,543.5662841796875,545.5833740234375,545.5833740234375,51403136
2024-04-18 10:00:00,545.7313842773438,545.7313842773438,540.5697021484375,541.8496704101562,541.8496704101562,16821888
2024-04-18 11:00:00,541.9447021484375,548.9368896484375,541.9447021484375,547.4835205078125,547.4835205078125,44443392
2024-04-18 12:00:00,547.315185546875,547.315185546875,539.4939575195312,541.4179077148438,541.4179077148438,0
2024-04-18 13:00:00,541.48583984375,544.5473022460938,541.002197265625,544.1901245117188,544.1901245117188,14702720
2024-04-18 14:00:00,545.0357666015625,553.7276000976562,544.6943359375,552.36865234375,552.36865234375,0
2024-04-18 15:00:00,552.5247192382812,554.8248901367188,549.8704223632812,550.8433227539062,550.8433227539062,0
2024-04-18 16:00:00,550.63818359375,552.9783325195312,548.6759033203125,550.0298461914062,550.0298461914062,0
2024-04-18 17:00:00,549.6966552734375,551.0841674804688,547.82666015625,548.0072021484375,548.0072021484375,0
2024-04-18 18:00:00,548.2910766601562,549.91845703125,547.1646118164062,548.6635131835938,548.6635131835938,0
2024-04-18 19:00:00,548.6531982421875,549.7138671875,548.6041259765625,549.5921630859375,549.5921630859375,0
2024-04-18 20:00:00,549.783203125,550.32373046875,549.0363159179688,549.947509765625,549.947509765625,0
2024-04-18 21:00:00,549.9898071289062,552.007080078125,549.9060668945312,551.7947387695312,551.7947387695312,0
